9.68192 , 50.56075 , "DE Radar fixe DE 50"
10.43453 , 51.6095 , "DE Radar fixe DE 50"
6.47139 , 50.81264 , "DE Radar fixe DE 50"
10.48247 , 52.37439 , "DE Radar fixe DE 50"
8.57356 , 52.05319 , "DE Radar fixe DE 50"
7.86831 , 51.46958 , "DE Radar fixe DE 50"
13.00175 , 52.40547 , "DE Radar fixe DE 50"
9.13411 , 48.83044 , "DE Radar fixe DE 50"
7.08014 , 51.58069 , "DE Radar fixe DE 50"
8.85261 , 48.23828 , "DE Radar fixe DE 50"
11.58989 , 50.92206 , "DE Radar fixe DE 50"
9.21489 , 48.82597 , "DE Radar fixe DE 50"
8.72847 , 48.73861 , "DE Radar fixe DE 50"
14.32542 , 51.7425 , "DE Radar fixe DE 50"
7.26753 , 51.60181 , "DE Radar fixe DE 50"
8.46211 , 49.60022 , "DE Radar fixe DE 50"
6.99944 , 51.57608 , "DE Radar fixe DE 50"
9.38806 , 48.56472 , "DE Radar fixe DE 50"
9.82158 , 47.68061 , "DE Radar fixe DE 50"
8.74281 , 49.64769 , "DE Radar fixe DE 50"
9.55433 , 51.27775 , "DE Radar fixe DE 50"
12.75083 , 50.80806 , "DE Radar fixe DE 50"
9.16094 , 48.4285 , "DE Radar fixe DE 50"
10.21886 , 48.856 , "DE Radar fixe DE 50"
13.77169 , 52.55953 , "DE Radar fixe DE 50"
9.07878 , 48.94458 , "DE Radar fixe DE 50"
8.79639 , 50.28303 , "DE Radar fixe DE 50"
7.76892 , 49.44569 , "DE Radar fixe DE 50"
7.20856 , 53.39478 , "DE Radar fixe DE 50"
7.12922 , 51.60842 , "DE Radar fixe DE 50"
12.90556 , 53.08958 , "DE Radar fixe DE 50"
6.90814 , 51.06408 , "DE Radar fixe DE 50"
9.72622 , 48.92 , "DE Radar fixe DE 50"
7.15803 , 50.68542 , "DE Radar fixe DE 50"
8.56886 , 49.81625 , "DE Radar fixe DE 50"
6.95231 , 50.95625 , "DE Radar fixe DE 50"
7.28786 , 51.25017 , "DE Radar fixe DE 50"
8.42042 , 49.98797 , "DE Radar fixe DE 50"
6.2055 , 50.67819 , "DE Radar fixe DE 50"
7.43008 , 51.75397 , "DE Radar fixe DE 50"
6.94247 , 50.95389 , "DE Radar fixe DE 50"
9.70444 , 50.55222 , "DE Radar fixe DE 50"
8.61053 , 49.75194 , "DE Radar fixe DE 50"
9.07275 , 48.43656 , "DE Radar fixe DE 50"
10.58386 , 52.43533 , "DE Radar fixe DE 50"
12.50106 , 50.71772 , "DE Radar fixe DE 50"
8.43175 , 49.98225 , "DE Radar fixe DE 50"
9.74611 , 50.89892 , "DE Radar fixe DE 50"
8.90875 , 50.14936 , "DE Radar fixe DE 50"
8.43844 , 49.66236 , "DE Radar fixe DE 50"
11.14908 , 53.10339 , "DE Radar fixe DE 50"
14.42089 , 51.88289 , "DE Radar fixe DE 50"
9.34047 , 47.70114 , "DE Radar fixe DE 50"
9.67756 , 53.26817 , "DE Radar fixe DE 50"
8.30544 , 48.29247 , "DE Radar fixe DE 50"
9.26792 , 48.94306 , "DE Radar fixe DE 50"
8.68758 , 49.37542 , "DE Radar fixe DE 50"
8.67247 , 49.39719 , "DE Radar fixe DE 50"
8.50769 , 50.92175 , "DE Radar fixe DE 50"
10.75056 , 52.93658 , "DE Radar fixe DE 50"
7.70317 , 51.58431 , "DE Radar fixe DE 50"
8.46547 , 49.64442 , "DE Radar fixe DE 50"
11.43786 , 53.59819 , "DE Radar fixe DE 50"
9.52739 , 51.12997 , "DE Radar fixe DE 50"
6.08197 , 51.06903 , "DE Radar fixe DE 50"
8.48217 , 47.95675 , "DE Radar fixe DE 50"
8.06486 , 50.50303 , "DE Radar fixe DE 50"
8.75192 , 49.34781 , "DE Radar fixe DE 50"
8.74044 , 48.47739 , "DE Radar fixe DE 50"
6.20142 , 50.63769 , "DE Radar fixe DE 50"
6.32611 , 50.60711 , "DE Radar fixe DE 50"
6.44378 , 51.18719 , "DE Radar fixe DE 50"
8.83964 , 48.58058 , "DE Radar fixe DE 50"
7.53783 , 51.55592 , "DE Radar fixe DE 50"
9.09047 , 50.624 , "DE Radar fixe DE 50"
12.51625 , 50.64017 , "DE Radar fixe DE 50"
12.62478 , 50.59939 , "DE Radar fixe DE 50"
8.58706 , 48.76633 , "DE Radar fixe DE 50"
6.2845 , 50.76203 , "DE Radar fixe DE 50"
8.86136 , 50.12272 , "DE Radar fixe DE 50"
8.79336 , 50.05314 , "DE Radar fixe DE 50"
6.84006 , 51.22767 , "DE Radar fixe DE 50"
13.87511 , 52.70297 , "DE Radar fixe DE 50"
9.03181 , 48.25528 , "DE Radar fixe DE 50"
8.24086 , 50.06672 , "DE Radar fixe DE 50"
7.98744 , 51.35914 , "DE Radar fixe DE 50"
8.48867 , 50.30194 , "DE Radar fixe DE 50"
6.20394 , 51.05464 , "DE Radar fixe DE 50"
7.42361 , 50.77439 , "DE Radar fixe DE 50"
10.11053 , 48.49431 , "DE Radar fixe DE 50"
10.53808 , 53.04722 , "DE Radar fixe DE 50"
9.32608 , 53.75242 , "DE Radar fixe DE 50"
13.25675 , 51.26822 , "DE Radar fixe DE 50"
9.00375 , 48.50183 , "DE Radar fixe DE 50"
8.87289 , 50.22847 , "DE Radar fixe DE 50"
10.08589 , 47.67947 , "DE Radar fixe DE 50"
10.20944 , 52.59253 , "DE Radar fixe DE 50"
6.29667 , 50.82061 , "DE Radar fixe DE 50"
10.18603 , 48.80386 , "DE Radar fixe DE 50"
9.06094 , 51.27619 , "DE Radar fixe DE 50"
9.57331 , 48.00394 , "DE Radar fixe DE 50"
13.96503 , 51.58297 , "DE Radar fixe DE 50"
8.47775 , 48.07975 , "DE Radar fixe DE 50"
9.45831 , 48.66819 , "DE Radar fixe DE 50"
8.53458 , 48.94725 , "DE Radar fixe DE 50"
8.60069 , 48.84147 , "DE Radar fixe DE 50"
8.71283 , 52.94986 , "DE Radar fixe DE 50"
9.01825 , 48.99761 , "DE Radar fixe DE 50"
13.52675 , 52.26947 , "DE Radar fixe DE 50"
10.20578 , 48.58922 , "DE Radar fixe DE 50"
9.81333 , 48.76672 , "DE Radar fixe DE 50"
8.03642 , 52.29156 , "DE Radar fixe DE 50"
6.71833 , 50.91186 , "DE Radar fixe DE 50"
13.96425 , 51.58303 , "DE Radar fixe DE 50"
7.90525 , 51.12269 , "DE Radar fixe DE 50"
8.39936 , 49.63389 , "DE Radar fixe DE 50"
8.86517 , 48.26972 , "DE Radar fixe DE 50"
9.53694 , 47.75936 , "DE Radar fixe DE 50"
7.84253 , 50.99031 , "DE Radar fixe DE 50"
8.82925 , 52.13161 , "DE Radar fixe DE 50"
7.99994 , 51.03822 , "DE Radar fixe DE 50"
14.50614 , 51.68639 , "DE Radar fixe DE 50"
10.48017 , 51.59206 , "DE Radar fixe DE 50"
9.22256 , 49.12458 , "DE Radar fixe DE 50"
8.55103 , 49.08236 , "DE Radar fixe DE 50"
7.11653 , 50.96639 , "DE Radar fixe DE 50"
7.48861 , 50.97539 , "DE Radar fixe DE 50"
14.42072 , 51.88281 , "DE Radar fixe DE 50"
9.09886 , 48.85231 , "DE Radar fixe DE 50"
7.13672 , 51.50636 , "DE Radar fixe DE 50"
8.921 , 48.25331 , "DE Radar fixe DE 50"
11.62397 , 50.93378 , "DE Radar fixe DE 50"
9.22353 , 48.82361 , "DE Radar fixe DE 50"
9.11997 , 48.88942 , "DE Radar fixe DE 50"
8.83314 , 48.23539 , "DE Radar fixe DE 50"
9.45756 , 48.71328 , "DE Radar fixe DE 50"
8.45508 , 49.60567 , "DE Radar fixe DE 50"
9.88306 , 48.86042 , "DE Radar fixe DE 50"
13.358 , 51.57781 , "DE Radar fixe DE 50"
9.77053 , 47.66833 , "DE Radar fixe DE 50"
8.44622 , 49.66247 , "DE Radar fixe DE 50"
7.48742 , 53.4785 , "DE Radar fixe DE 50"
13.3735 , 51.21378 , "DE Radar fixe DE 50"
9.14814 , 48.44033 , "DE Radar fixe DE 50"
13.87322 , 51.24572 , "DE Radar fixe DE 50"
8.81233 , 51.03061 , "DE Radar fixe DE 50"
9.66467 , 48.74614 , "DE Radar fixe DE 50"
7.00525 , 50.94711 , "DE Radar fixe DE 50"
7.76628 , 49.44508 , "DE Radar fixe DE 50"
7.19 , 53.36689 , "DE Radar fixe DE 50"
9.07319 , 48.90203 , "DE Radar fixe DE 50"
6.48136 , 51.44219 , "DE Radar fixe DE 50"
6.99628 , 51.04944 , "DE Radar fixe DE 50"
14.70228 , 51.96275 , "DE Radar fixe DE 50"
7.15264 , 50.69561 , "DE Radar fixe DE 50"
9.00728 , 47.76708 , "DE Radar fixe DE 50"
6.96289 , 50.95922 , "DE Radar fixe DE 50"
7.26269 , 50.82019 , "DE Radar fixe DE 50"
9.80261 , 53.46511 , "DE Radar fixe DE 50"
8.71244 , 50.29844 , "DE Radar fixe DE 50"
12.98339 , 52.96356 , "DE Radar fixe DE 50"
7.5765 , 51.19403 , "DE Radar fixe DE 50"
7.44175 , 51.27617 , "DE Radar fixe DE 50"
6.88261 , 49.28239 , "DE Radar fixe DE 50"
9.72569 , 50.70192 , "DE Radar fixe DE 50"
9.38969 , 52.41944 , "DE Radar fixe DE 50"
8.46492 , 49.64428 , "DE Radar fixe DE 50"
8.42814 , 49.98678 , "DE Radar fixe DE 50"
9.75517 , 50.92203 , "DE Radar fixe DE 50"
8.86931 , 50.14722 , "DE Radar fixe DE 50"
8.54294 , 49.92572 , "DE Radar fixe DE 50"
8.66092 , 47.887 , "DE Radar fixe DE 50"
8.99156 , 50.01 , "DE Radar fixe DE 50"
9.76814 , 50.67936 , "DE Radar fixe DE 50"
8.60025 , 48.11544 , "DE Radar fixe DE 50"
14.34222 , 51.53839 , "DE Radar fixe DE 50"
14.89156 , 51.14736 , "DE Radar fixe DE 50"
8.686 , 49.39133 , "DE Radar fixe DE 50"
9.32189 , 48.69239 , "DE Radar fixe DE 50"
8.50506 , 50.92161 , "DE Radar fixe DE 50"
8.87308 , 49.21397 , "DE Radar fixe DE 50"
8.7145 , 48.39117 , "DE Radar fixe DE 50"
8.59772 , 48.24578 , "DE Radar fixe DE 50"
11.38533 , 53.64433 , "DE Radar fixe DE 50"
7.84708 , 51.38939 , "DE Radar fixe DE 50"
7.74706 , 51.34953 , "DE Radar fixe DE 50"
8.49081 , 47.94956 , "DE Radar fixe DE 50"
12.96633 , 50.85508 , "DE Radar fixe DE 50"
9.30539 , 52.39986 , "DE Radar fixe DE 50"
8.33636 , 51.60867 , "DE Radar fixe DE 50"
7.74078 , 51.05961 , "DE Radar fixe DE 50"
6.26719 , 50.63058 , "DE Radar fixe DE 50"
6.44378 , 51.18253 , "DE Radar fixe DE 50"
8.84586 , 48.60989 , "DE Radar fixe DE 50"
9.68269 , 48.55431 , "DE Radar fixe DE 50"
8.03931 , 50.00953 , "DE Radar fixe DE 50"
9.55603 , 47.66892 , "DE Radar fixe DE 50"
8.78136 , 49.24744 , "DE Radar fixe DE 50"
8.66083 , 48.43189 , "DE Radar fixe DE 50"
6.26614 , 50.74017 , "DE Radar fixe DE 50"
9.89097 , 48.84983 , "DE Radar fixe DE 50"
13.35581 , 51.09283 , "DE Radar fixe DE 50"
7.77494 , 51.0295 , "DE Radar fixe DE 50"
9.05025 , 50.32442 , "DE Radar fixe DE 50"
7.01847 , 50.94867 , "DE Radar fixe DE 50"
8.75472 , 48.20881 , "DE Radar fixe DE 50"
9.74917 , 48.67942 , "DE Radar fixe DE 50"
8.52311 , 50.31086 , "DE Radar fixe DE 50"
7.30769 , 51.16183 , "DE Radar fixe DE 50"
6.59275 , 50.92542 , "DE Radar fixe DE 50"
6.23475 , 50.62619 , "DE Radar fixe DE 50"
10.53806 , 53.04697 , "DE Radar fixe DE 50"
7.32361 , 52.50356 , "DE Radar fixe DE 50"
14.29517 , 51.39819 , "DE Radar fixe DE 50"
6.27011 , 51.67508 , "DE Radar fixe DE 50"
8.86233 , 50.24094 , "DE Radar fixe DE 50"
12.96603 , 53.70281 , "DE Radar fixe DE 50"
11.9845 , 51.48569 , "DE Radar fixe DE 50"
6.26906 , 50.82617 , "DE Radar fixe DE 50"
10.18189 , 48.80447 , "DE Radar fixe DE 50"
8.34519 , 50.61978 , "DE Radar fixe DE 50"
14.42933 , 51.06681 , "DE Radar fixe DE 50"
9.18697 , 48.78208 , "DE Radar fixe DE 50"
8.47656 , 48.07764 , "DE Radar fixe DE 50"
7.57606 , 50.92475 , "DE Radar fixe DE 50"
8.47428 , 48.89931 , "DE Radar fixe DE 50"
7.96642 , 51.17633 , "DE Radar fixe DE 50"
6.17989 , 50.87936 , "DE Radar fixe DE 50"
8.89647 , 49.83592 , "DE Radar fixe DE 50"
10.40622 , 48.843 , "DE Radar fixe DE 50"
12.79503 , 52.92944 , "DE Radar fixe DE 50"
13.56 , 52.36125 , "DE Radar fixe DE 50"
9.95625 , 50.85167 , "DE Radar fixe DE 50"
9.06436 , 48.30769 , "DE Radar fixe DE 50"
9.35278 , 48.59222 , "DE Radar fixe DE 50"
7.89203 , 51.13314 , "DE Radar fixe DE 50"
8.98128 , 50.545 , "DE Radar fixe DE 50"
9.56511 , 47.70181 , "DE Radar fixe DE 50"
10.95319 , 52.89161 , "DE Radar fixe DE 50"
7.88525 , 50.93831 , "DE Radar fixe DE 50"
9.39111 , 48.77678 , "DE Radar fixe DE 50"
9.89025 , 47.78419 , "DE Radar fixe DE 50"
9.65044 , 48.63733 , "DE Radar fixe DE 50"
9.38944 , 52.33847 , "DE Radar fixe DE 50"
12.47397 , 50.67631 , "DE Radar fixe DE 50"
7.00322 , 51.33117 , "DE Radar fixe DE 50"
9.73722 , 53.78811 , "DE Radar fixe DE 50"
14.58608 , 52.23422 , "DE Radar fixe DE 50"
6.77797 , 50.95725 , "DE Radar fixe DE 50"
6.06333 , 51.78947 , "DE Radar fixe DE 50"
9.05594 , 48.80147 , "DE Radar fixe DE 50"
10.12944 , 53.91864 , "DE Radar fixe DE 50"
9.71467 , 48.25278 , "DE Radar fixe DE 50"
13.56633 , 51.47033 , "DE Radar fixe DE 50"
8.73125 , 48.74194 , "DE Radar fixe DE 50"
12.50206 , 53.16964 , "DE Radar fixe DE 50"
9.46417 , 48.71472 , "DE Radar fixe DE 50"
8.45753 , 49.60411 , "DE Radar fixe DE 50"
13.91947 , 51.70372 , "DE Radar fixe DE 50"
9.77025 , 48.09719 , "DE Radar fixe DE 50"
11.57844 , 50.90094 , "DE Radar fixe DE 50"
13.93586 , 50.95789 , "DE Radar fixe DE 50"
8.94053 , 49.89494 , "DE Radar fixe DE 50"
13.44894 , 52.25269 , "DE Radar fixe DE 50"
9.23936 , 48.56011 , "DE Radar fixe DE 50"
9.35308 , 50.67592 , "DE Radar fixe DE 50"
7.21419 , 51.17731 , "DE Radar fixe DE 50"
12.19761 , 53.19281 , "DE Radar fixe DE 50"
8.83317 , 50.88214 , "DE Radar fixe DE 50"
7.76828 , 49.44519 , "DE Radar fixe DE 50"
8.51044 , 48.86414 , "DE Radar fixe DE 50"
10.06819 , 48.86311 , "DE Radar fixe DE 50"
6.4815 , 51.44903 , "DE Radar fixe DE 50"
7.02025 , 51.03347 , "DE Radar fixe DE 50"
14.70225 , 51.96275 , "DE Radar fixe DE 50"
7.14844 , 50.74706 , "DE Radar fixe DE 50"
11.16883 , 52.969 , "DE Radar fixe DE 50"
9.80228 , 53.465 , "DE Radar fixe DE 50"
8.62217 , 49.69131 , "DE Radar fixe DE 50"
14.04903 , 51.23172 , "DE Radar fixe DE 50"
8.71011 , 50.29722 , "DE Radar fixe DE 50"
6.31842 , 50.96628 , "DE Radar fixe DE 50"
10.19242 , 53.49553 , "DE Radar fixe DE 50"
14.32867 , 51.74972 , "DE Radar fixe DE 50"
9.01158 , 50.40656 , "DE Radar fixe DE 50"
13.25039 , 52.30644 , "DE Radar fixe DE 50"
9.66928 , 52.41558 , "DE Radar fixe DE 50"
13.46931 , 51.16886 , "DE Radar fixe DE 50"
8.42828 , 49.98664 , "DE Radar fixe DE 50"
9.20822 , 48.88936 , "DE Radar fixe DE 50"
8.89 , 50.17525 , "DE Radar fixe DE 50"
13.94175 , 51.74339 , "DE Radar fixe DE 50"
8.65836 , 47.88564 , "DE Radar fixe DE 50"
11.07064 , 53.07156 , "DE Radar fixe DE 50"
8.93842 , 52.97514 , "DE Radar fixe DE 50"
7.24025 , 51.28064 , "DE Radar fixe DE 50"
9.70392 , 48.64819 , "DE Radar fixe DE 50"
14.89025 , 51.14742 , "DE Radar fixe DE 50"
10.12364 , 48.73886 , "DE Radar fixe DE 50"
12.829 , 52.396 , "DE Radar fixe DE 50"
8.48186 , 50.92875 , "DE Radar fixe DE 50"
9.22672 , 53.35369 , "DE Radar fixe DE 50"
12.52458 , 52.83264 , "DE Radar fixe DE 50"
7.16064 , 51.73631 , "DE Radar fixe DE 50"
11.45719 , 53.59981 , "DE Radar fixe DE 50"
7.77042 , 51.46728 , "DE Radar fixe DE 50"
7.35542 , 50.74078 , "DE Radar fixe DE 50"
8.49194 , 47.96411 , "DE Radar fixe DE 50"
9.23758 , 48.948 , "DE Radar fixe DE 50"
9.66172 , 52.31469 , "DE Radar fixe DE 50"
11.95794 , 51.19583 , "DE Radar fixe DE 50"
6.35878 , 51.283 , "DE Radar fixe DE 50"
10.29422 , 48.56661 , "DE Radar fixe DE 50"
6.48903 , 51.20031 , "DE Radar fixe DE 50"
8.84211 , 48.61503 , "DE Radar fixe DE 50"
13.75819 , 51.05258 , "DE Radar fixe DE 50"
9.6945 , 51.15181 , "DE Radar fixe DE 50"
14.32258 , 51.17889 , "DE Radar fixe DE 50"
9.37542 , 53.29814 , "DE Radar fixe DE 50"
10.02117 , 52.24719 , "DE Radar fixe DE 50"
6.26311 , 50.7155 , "DE Radar fixe DE 50"
9.88878 , 48.849 , "DE Radar fixe DE 50"
13.35608 , 51.0935 , "DE Radar fixe DE 50"
6.81031 , 51.25589 , "DE Radar fixe DE 50"
9.61467 , 48.66389 , "DE Radar fixe DE 50"
9.98522 , 53.64939 , "DE Radar fixe DE 50"
8.7545 , 48.20861 , "DE Radar fixe DE 50"
9.75858 , 48.67447 , "DE Radar fixe DE 50"
12.35181 , 52.41053 , "DE Radar fixe DE 50"
8.63567 , 52.26544 , "DE Radar fixe DE 50"
6.60094 , 50.93581 , "DE Radar fixe DE 50"
9.17558 , 47.76131 , "DE Radar fixe DE 50"
9.69503 , 50.55247 , "DE Radar fixe DE 50"
8.95411 , 53.38406 , "DE Radar fixe DE 50"
8.46164 , 49.60361 , "DE Radar fixe DE 50"
6.26225 , 51.66192 , "DE Radar fixe DE 50"
8.85875 , 50.23508 , "DE Radar fixe DE 50"
8.90939 , 50.22894 , "DE Radar fixe DE 50"
7.71953 , 49.43772 , "DE Radar fixe DE 50"
7.30303 , 51.64661 , "DE Radar fixe DE 50"
10.11469 , 48.84386 , "DE Radar fixe DE 50"
8.35342 , 50.61675 , "DE Radar fixe DE 50"
13.25033 , 52.3065 , "DE Radar fixe DE 50"
8.37119 , 48.13583 , "DE Radar fixe DE 50"
8.45006 , 48.02997 , "DE Radar fixe DE 50"
6.85694 , 51.5175 , "DE Radar fixe DE 50"
8.52939 , 48.91086 , "DE Radar fixe DE 50"
7.98436 , 51.16531 , "DE Radar fixe DE 50"
12.34975 , 53.51275 , "DE Radar fixe DE 50"
8.46767 , 49.79939 , "DE Radar fixe DE 50"
8.02486 , 51.82497 , "DE Radar fixe DE 50"
6.9115 , 51.09353 , "DE Radar fixe DE 50"
7.39333 , 51.60806 , "DE Radar fixe DE 50"
9.23192 , 48.72403 , "DE Radar fixe DE 50"
12.51628 , 50.64031 , "DE Radar fixe DE 50"
9.37306 , 48.57656 , "DE Radar fixe DE 50"
7.84522 , 51.10772 , "DE Radar fixe DE 50"
10.43653 , 53.31947 , "DE Radar fixe DE 50"
8.76328 , 47.88433 , "DE Radar fixe DE 50"
8.19583 , 48.89422 , "DE Radar fixe DE 50"
7.81681 , 50.95331 , "DE Radar fixe DE 50"
14.19175 , 51.23489 , "DE Radar fixe DE 50"
6.14617 , 51.80408 , "DE Radar fixe DE 50"
13.58578 , 51.10089 , "DE Radar fixe DE 50"
8.81247 , 52.21139 , "DE Radar fixe DE 50"
8.68889 , 50.26883 , "DE Radar fixe DE 50"
9.24978 , 48.44181 , "DE Radar fixe DE 50"
9.99419 , 48.38686 , "DE Radar fixe DE 50"
8.71633 , 49.30008 , "DE Radar fixe DE 50"
6.82156 , 51.02244 , "DE Radar fixe DE 50"
14.70692 , 51.52167 , "DE Radar fixe DE 50"
9.06414 , 48.79181 , "DE Radar fixe DE 50"
9.98219 , 48.7515 , "DE Radar fixe DE 50"
11.57869 , 50.90042 , "DE Radar fixe DE 50"
8.27692 , 53.38619 , "DE Radar fixe DE 50"
8.44742 , 50.2435 , "DE Radar fixe DE 50"
12.46278 , 53.15986 , "DE Radar fixe DE 50"
7.66331 , 50.98711 , "DE Radar fixe DE 50"
8.40211 , 49.65442 , "DE Radar fixe DE 50"
13.62506 , 51.97683 , "DE Radar fixe DE 50"
9.78194 , 48.105 , "DE Radar fixe DE 50"
11.59006 , 50.92206 , "DE Radar fixe DE 50"
13.17444 , 52.27286 , "DE Radar fixe DE 50"
9.11631 , 52.21458 , "DE Radar fixe DE 50"
8.45289 , 49.98692 , "DE Radar fixe DE 50"
9.22531 , 48.56394 , "DE Radar fixe DE 50"
10.25528 , 53.87019 , "DE Radar fixe DE 50"
8.88478 , 50.12781 , "DE Radar fixe DE 50"
14.16961 , 51.14356 , "DE Radar fixe DE 50"
8.75953 , 49.62889 , "DE Radar fixe DE 50"
7.96722 , 51.25756 , "DE Radar fixe DE 50"
9.81472 , 52.15508 , "DE Radar fixe DE 50"
8.81244 , 47.98186 , "DE Radar fixe DE 50"
6.4855 , 51.43939 , "DE Radar fixe DE 50"
7.0885 , 51.05108 , "DE Radar fixe DE 50"
7.53522 , 50.97625 , "DE Radar fixe DE 50"
7.17917 , 50.74817 , "DE Radar fixe DE 50"
8.59164 , 49.80764 , "DE Radar fixe DE 50"
9.00969 , 48.692 , "DE Radar fixe DE 50"
8.6105 , 49.68111 , "DE Radar fixe DE 50"
9.89306 , 48.41747 , "DE Radar fixe DE 50"
8.70486 , 50.26972 , "DE Radar fixe DE 50"
8.1045 , 51.63789 , "DE Radar fixe DE 50"
10.08483 , 53.62461 , "DE Radar fixe DE 50"
8.77472 , 50.09044 , "DE Radar fixe DE 50"
8.52533 , 50.09097 , "DE Radar fixe DE 50"
10.40653 , 53.05847 , "DE Radar fixe DE 50"
9.41625 , 52.42208 , "DE Radar fixe DE 50"
6.95944 , 50.79889 , "DE Radar fixe DE 50"
8.43694 , 49.98158 , "DE Radar fixe DE 50"
9.20183 , 48.88942 , "DE Radar fixe DE 50"
8.89492 , 50.17917 , "DE Radar fixe DE 50"
8.73669 , 48.74028 , "DE Radar fixe DE 50"
8.43933 , 50.84031 , "DE Radar fixe DE 50"
11.18033 , 52.91444 , "DE Radar fixe DE 50"
12.59689 , 52.36414 , "DE Radar fixe DE 50"
7.22489 , 53.34239 , "DE Radar fixe DE 50"
9.52622 , 48.67131 , "DE Radar fixe DE 50"
9.08567 , 48.89928 , "DE Radar fixe DE 50"
9.22472 , 49.15661 , "DE Radar fixe DE 50"
12.17544 , 51.80158 , "DE Radar fixe DE 50"
8.48 , 49.64578 , "DE Radar fixe DE 50"
13.86836 , 52.58389 , "DE Radar fixe DE 50"
6.31083 , 50.62756 , "DE Radar fixe DE 50"
6.39139 , 50.519 , "DE Radar fixe DE 50"
7.55806 , 51.46086 , "DE Radar fixe DE 50"
9.75467 , 48.509 , "DE Radar fixe DE 50"
7.33489 , 50.76736 , "DE Radar fixe DE 50"
8.55072 , 47.94219 , "DE Radar fixe DE 50"
8.98806 , 51.06811 , "DE Radar fixe DE 50"
9.56347 , 48.00683 , "DE Radar fixe DE 50"
13.28217 , 51.54067 , "DE Radar fixe DE 50"
8.47442 , 48.03225 , "DE Radar fixe DE 50"
7.27867 , 51.31444 , "DE Radar fixe DE 50"
6.44619 , 51.17544 , "DE Radar fixe DE 50"
8.83875 , 48.61131 , "DE Radar fixe DE 50"
13.79422 , 51.00139 , "DE Radar fixe DE 50"
8.95808 , 50.54653 , "DE Radar fixe DE 50"
9.17572 , 52.98111 , "DE Radar fixe DE 50"
8.22897 , 50.07211 , "DE Radar fixe DE 50"
8.67456 , 48.58839 , "DE Radar fixe DE 50"
6.263 , 51.4085 , "DE Radar fixe DE 50"
9.79358 , 48.82025 , "DE Radar fixe DE 50"
9.82636 , 51.25139 , "DE Radar fixe DE 50"
9.54133 , 48.70831 , "DE Radar fixe DE 50"
8.95397 , 49.96697 , "DE Radar fixe DE 50"
9.61344 , 50.80392 , "DE Radar fixe DE 50"
6.43469 , 50.86578 , "DE Radar fixe DE 50"
13.48631 , 51.10783 , "DE Radar fixe DE 50"
14.36144 , 51.58928 , "DE Radar fixe DE 50"
6.75731 , 51.60125 , "DE Radar fixe DE 50"
14.23194 , 51.458 , "DE Radar fixe DE 50"
12.20539 , 53.23228 , "DE Radar fixe DE 50"
9.10289 , 48.47669 , "DE Radar fixe DE 50"
6.67769 , 51.60792 , "DE Radar fixe DE 50"
8.50864 , 48.86472 , "DE Radar fixe DE 50"
9.57594 , 48.70447 , "DE Radar fixe DE 50"
9.58 , 48.71342 , "DE Radar fixe DE 50"
8.87894 , 50.21961 , "DE Radar fixe DE 50"
7.78028 , 49.44328 , "DE Radar fixe DE 50"
13.91386 , 52.48061 , "DE Radar fixe DE 50"
10.06475 , 48.83536 , "DE Radar fixe DE 50"
8.77989 , 50.10522 , "DE Radar fixe DE 50"
9.14331 , 48.97283 , "DE Radar fixe DE 50"
9.80158 , 53.78361 , "DE Radar fixe DE 50"
8.54375 , 48.06644 , "DE Radar fixe DE 50"
12.76197 , 50.79089 , "DE Radar fixe DE 50"
8.34853 , 49.00436 , "DE Radar fixe DE 50"
9.56506 , 50.41617 , "DE Radar fixe DE 50"
9.22514 , 48.59328 , "DE Radar fixe DE 50"
7.82019 , 48.51156 , "DE Radar fixe DE 50"
7.23978 , 50.78297 , "DE Radar fixe DE 50"
9.23261 , 48.67117 , "DE Radar fixe DE 50"
7.38017 , 51.63192 , "DE Radar fixe DE 50"
9.25389 , 48.73642 , "DE Radar fixe DE 50"
9.14208 , 48.52786 , "DE Radar fixe DE 50"
9.33369 , 48.57861 , "DE Radar fixe DE 50"
6.98042 , 50.96589 , "DE Radar fixe DE 50"
8.6385 , 50.58489 , "DE Radar fixe DE 50"
9.34419 , 51.06206 , "DE Radar fixe DE 50"
9.34833 , 51.34247 , "DE Radar fixe DE 50"
9.38781 , 48.66961 , "DE Radar fixe DE 50"
11.82219 , 53.42692 , "DE Radar fixe DE 50"
6.16369 , 51.80494 , "DE Radar fixe DE 50"
13.59503 , 51.09767 , "DE Radar fixe DE 50"
8.82269 , 52.226 , "DE Radar fixe DE 50"
12.35689 , 52.32283 , "DE Radar fixe DE 50"
8.20089 , 48.83658 , "DE Radar fixe DE 50"
14.40194 , 51.0545 , "DE Radar fixe DE 50"
8.71586 , 49.29778 , "DE Radar fixe DE 50"
14.02406 , 51.18147 , "DE Radar fixe DE 50"
6.61722 , 51.34133 , "DE Radar fixe DE 50"
8.48997 , 49.73503 , "DE Radar fixe DE 50"
6.54919 , 51.00497 , "DE Radar fixe DE 50"
9.0785 , 48.51203 , "DE Radar fixe DE 50"
9.36894 , 53.46367 , "DE Radar fixe DE 50"
6.13067 , 50.83106 , "DE Radar fixe DE 50"
12.50122 , 53.20442 , "DE Radar fixe DE 50"
7.74447 , 50.94075 , "DE Radar fixe DE 50"
8.51944 , 49.60125 , "DE Radar fixe DE 50"
9.083 , 48.45144 , "DE Radar fixe DE 50"
